ID,time,rating
sub-159,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,
sub-177,0.92,
sub-179,0.92,78.8
sub-180,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-199,0.92,
sub-200,0.92,43.54761904761905
sub-201,0.92,48.89047619047619
sub-208,0.92,48.50952380952381
sub-209,0.92,
sub-210,0.92,47.79523809523809
sub-212,0.92,
sub-215,0.92,0.6413145539906103
sub-217,0.92,0.21940463065049615
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,48.2
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,50.05829145728643
sub-016,1.15,
sub-021,1.15,49.6
sub-023,1.15,15.73093302361595
sub-024,1.15,74.95555555555555
sub-025,1.15,1.0947149780752365
sub-026,1.15,9.4
sub-027,1.15,46.04216867469879
sub-028,1.15,0.7245793708851499
sub-029,1.15,
sub-030,1.15,
sub-031,1.15,
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-044,1.15,
sub-047,1.15,
sub-048,1.15,
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-060,1.15,
sub-062,1.15,61.1
sub-063,1.15,
sub-064,1.15,
sub-065,1.15,0.8985971943887776
sub-066,1.15,
sub-069,1.15,47.0
sub-072,1.15,
sub-076,1.15,
sub-078,1.15,1.9755102040816328
sub-082,1.15,0.4785714285714286
sub-085,1.15,
sub-089,1.15,
sub-091,1.15,49.7
sub-092,1.15,31.960714285714285
sub-094,1.15,
sub-097,1.15,49.7
sub-100,1.15,
sub-102,1.15,49.35714285714286
sub-103,1.15,
sub-104,1.15,49.1
sub-107,1.15,
sub-108,1.15,
sub-113,1.15,
sub-114,1.15,59.925
sub-115,1.15,3.8571428571428568
sub-117,1.15,14.848192771084337
sub-118,1.15,
sub-120,1.15,12.8
sub-126,1.15,
sub-127,1.15,0.3
sub-129,1.15,50.01444444444444
sub-131,1.15,
sub-133,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,1.0
sub-148,1.15,0.9292218543046358
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,89.0
sub-157,1.15,
sub-159,1.15,
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,2.2
sub-177,1.15,
sub-179,1.15,78.8
sub-180,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-199,1.15,
sub-200,1.15,46.0
sub-201,1.15,49.24698795180723
sub-208,1.15,49.5566265060241
sub-209,1.15,
sub-210,1.15,47.45783132530121
sub-212,1.15,
sub-215,1.15,0.7492957746478873
sub-217,1.15,0.2954796030871003
sub-219,1.15,
sub-220,1.15,
sub-222,1.15,
sub-224,1.15,33.962376237623765
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,50.0
sub-016,1.38,50.0
sub-021,1.38,49.581
sub-023,1.38,17.40495547812621
sub-024,1.38,83.9
sub-025,1.38,1.5830602354027232
sub-026,1.38,4.165759588600815
sub-027,1.38,38.8
sub-028,1.38,0.8591806876371616
sub-029,1.38,
sub-030,1.38,
sub-031,1.38,
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,13.9
sub-047,1.38,
sub-048,1.38,
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,
sub-060,1.38,
sub-062,1.38,13.501176470588234
sub-063,1.38,
sub-064,1.38,
sub-065,1.38,2.6961923847695393
sub-066,1.38,
sub-069,1.38,44.92439024390244
sub-072,1.38,60.9
sub-076,1.38,
sub-078,1.38,6.507692307692308
sub-082,1.38,0.7
sub-085,1.38,
sub-089,1.38,17.0
sub-091,1.38,49.7
sub-092,1.38,46.390476190476186
sub-094,1.38,
sub-097,1.38,48.472727272727276
sub-100,1.38,
sub-102,1.38,49.9
sub-103,1.38,
sub-104,1.38,44.67261904761905
sub-107,1.38,
sub-108,1.38,
sub-113,1.38,51.2
sub-114,1.38,60.08863636363636
sub-115,1.38,3.8
sub-117,1.38,15.6
sub-118,1.38,98.6
sub-120,1.38,3.6922664064405954
sub-126,1.38,95.8
sub-127,1.38,0.3
sub-129,1.38,49.684615384615384
sub-131,1.38,
sub-133,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,49.9
sub-147,1.38,1.5
sub-148,1.38,1.3290562913907287
sub-149,1.38,
sub-152,1.38,
sub-153,1.38,71.4095238095238
sub-157,1.38,
sub-159,1.38,
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,2.0
sub-177,1.38,
sub-179,1.38,77.46107382550336
sub-180,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-195,1.38,
sub-199,1.38,75.0
sub-200,1.38,47.019277108433734
sub-201,1.38,49.4
sub-208,1.38,50.3
sub-209,1.38,59.7
sub-210,1.38,46.44146341463415
sub-212,1.38,
sub-215,1.38,0.8572769953051642
sub-217,1.38,0.3715545755237045
sub-219,1.38,
sub-220,1.38,
sub-222,1.38,
sub-224,1.38,24.192592592592593
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,35.3
sub-012,1.61,50.0
sub-016,1.61,50.0
sub-021,1.61,49.81212121212121
sub-023,1.61,19.07897793263647
sub-024,1.61,100.0
sub-025,1.61,2.07140549273021
sub-026,1.61,3.998200128562246
sub-027,1.61,32.02168674698795
sub-028,1.61,0.9937820043891733
sub-029,1.61,
sub-030,1.61,
sub-031,1.61,
sub-033,1.61,
sub-035,1.61,
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,7.833333333333334
sub-047,1.61,99.5
sub-048,1.61,
sub-049,1.61,
sub-056,1.61,
sub-058,1.61,
sub-060,1.61,
sub-062,1.61,7.39375
sub-063,1.61,
sub-064,1.61,
sub-065,1.61,4.493787575150301
sub-066,1.61,
sub-069,1.61,29.20941176470588
sub-072,1.61,52.3125
sub-076,1.61,49.19879518072289
sub-078,1.61,51.61340206185567
sub-082,1.61,0.7
sub-085,1.61,
sub-089,1.61,21.02409638554217
sub-091,1.61,49.7
sub-092,1.61,50.71176470588235
sub-094,1.61,
sub-097,1.61,47.644578313253014
sub-100,1.61,
sub-102,1.61,51.7
sub-103,1.61,
sub-104,1.61,43.2
sub-107,1.61,
sub-108,1.61,
sub-113,1.61,51.5
sub-114,1.61,60.4
sub-115,1.61,3.8
sub-117,1.61,15.6
sub-118,1.61,98.6
sub-120,1.61,4.376823615515979
sub-126,1.61,95.8
sub-127,1.61,0.5
sub-129,1.61,49.1
sub-131,1.61,
sub-133,1.61,
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,8.9
sub-146,1.61,46.8
sub-147,1.61,1.5
sub-148,1.61,1.7288907284768213
sub-149,1.61,
sub-152,1.61,
sub-153,1.61,63.614285714285714
sub-157,1.61,
sub-159,1.61,
sub-173,1.61,
sub-174,1.61,
sub-175,1.61,2.0
sub-177,1.61,
sub-179,1.61,69.1
sub-180,1.61,60.92436974789916
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,
sub-188,1.61,
sub-195,1.61,
sub-199,1.61,69.99249999999999
sub-200,1.61,49.06746987951807
sub-201,1.61,49.4
sub-208,1.61,50.3
sub-209,1.61,55.167164179104475
sub-210,1.61,44.53333333333334
sub-212,1.61,
sub-215,1.61,0.9652582159624412
sub-217,1.61,0.44762954796030874
sub-219,1.61,
sub-220,1.61,
sub-222,1.61,
sub-224,1.61,33.22696629213483
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,31.938693467336684
sub-012,1.84,49.661386138613864
sub-016,1.84,50.0
sub-021,1.84,50.0
sub-023,1.84,20.753000387146727
sub-024,1.84,100.0
sub-025,1.84,2.5597507500576966
sub-026,1.84,3.830640668523677
sub-027,1.84,29.051807228915663
sub-028,1.84,1.128383321141185
sub-029,1.84,
sub-030,1.84,
sub-031,1.84,
sub-033,1.84,
sub-035,1.84,
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,2.2
sub-047,1.84,98.8
sub-048,1.84,
sub-049,1.84,
sub-056,1.84,
sub-058,1.84,
sub-060,1.84,
sub-062,1.84,0.9249999999999989
sub-063,1.84,
sub-064,1.84,
sub-065,1.84,6.291382765531062
sub-066,1.84,
sub-069,1.84,23.37831325301205
sub-072,1.84,51.3
sub-076,1.84,26.66547619047619
sub-078,1.84,55.0
sub-082,1.84,0.7
sub-085,1.84,
sub-089,1.84,21.1
sub-091,1.84,49.7
sub-092,1.84,49.938372093023254
sub-094,1.84,
sub-097,1.84,15.487951807228916
sub-100,1.84,
sub-102,1.84,52.78095238095238
sub-103,1.84,
sub-104,1.84,43.2
sub-107,1.84,
sub-108,1.84,
sub-113,1.84,50.30240963855422
sub-114,1.84,60.479558011049726
sub-115,1.84,3.8
sub-117,1.84,15.6
sub-118,1.84,98.6
sub-120,1.84,5.061380824591364
sub-126,1.84,96.5
sub-127,1.84,0.736144578313253
sub-129,1.84,49.1
sub-131,1.84,
sub-133,1.84,
sub-137,1.84,1.3
sub-139,1.84,
sub-140,1.84,8.480952380952381
sub-146,1.84,46.8
sub-147,1.84,1.5
sub-148,1.84,2.1287251655629142
sub-149,1.84,
sub-152,1.84,
sub-153,1.84,43.174698795180724
sub-157,1.84,
sub-159,1.84,
sub-173,1.84,99.2
sub-174,1.84,
sub-175,1.84,1.889156626506024
sub-177,1.84,
sub-179,1.84,69.1
sub-180,1.84,56.96
sub-185,1.84,
sub-186,1.84,
sub-187,1.84,
sub-188,1.84,
sub-195,1.84,
sub-199,1.84,66.37
sub-200,1.84,48.44819277108434
sub-201,1.84,49.4
sub-208,1.84,50.3
sub-209,1.84,50.199999999999996
sub-210,1.84,44.0
sub-212,1.84,
sub-215,1.84,1.0732394366197182
sub-217,1.84,0.523704520396913
sub-219,1.84,99.7
sub-220,1.84,
sub-222,1.84,
sub-224,1.84,41.62747252747253
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,29.7
sub-012,2.07,34.0
sub-016,2.07,50.0
sub-021,2.07,50.0
sub-023,2.07,22.42702284165699
sub-024,2.07,100.0
sub-025,2.07,3.0480960073851837
sub-026,2.07,3.6630812084851083
sub-027,2.07,28.6
sub-028,2.07,1.2629846378931968
sub-029,2.07,
sub-030,2.07,
sub-031,2.07,
sub-033,2.07,
sub-035,2.07,45.880459770114946
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,2.2
sub-047,2.07,98.12682926829268
sub-048,2.07,
sub-049,2.07,
sub-056,2.07,
sub-058,2.07,
sub-060,2.07,
sub-062,2.07,0.8
sub-063,2.07,
sub-064,2.07,
sub-065,2.07,8.088977955911826
sub-066,2.07,
sub-069,2.07,15.278846153846153
sub-072,2.07,51.3
sub-076,2.07,23.9
sub-078,2.07,52.792307692307695
sub-082,2.07,0.7
sub-085,2.07,
sub-089,2.07,32.85903614457831
sub-091,2.07,49.7
sub-092,2.07,49.2
sub-094,2.07,1.5
sub-097,2.07,8.019753086419753
sub-100,2.07,
sub-102,2.07,49.9
sub-103,2.07,
sub-104,2.07,42.69397590361446
sub-107,2.07,
sub-108,2.07,31.1
sub-113,2.07,50.1
sub-114,2.07,60.47652582159625
sub-115,2.07,3.8
sub-117,2.07,15.6
sub-118,2.07,98.44285714285715
sub-120,2.07,5.745938033666748
sub-126,2.07,96.5
sub-127,2.07,1.3821428571428571
sub-129,2.07,48.6
sub-131,2.07,51.2
sub-133,2.07,
sub-137,2.07,2.0698795180722893
sub-139,2.07,55.6
sub-140,2.07,8.3
sub-146,2.07,46.8
sub-147,2.07,1.5
sub-148,2.07,2.528559602649007
sub-149,2.07,
sub-152,2.07,
sub-153,2.07,23.483333333333334
sub-157,2.07,12.6864
sub-159,2.07,
sub-173,2.07,92.83254067584481
sub-174,2.07,
sub-175,2.07,2.327710843373494
sub-177,2.07,
sub-179,2.07,69.1
sub-180,2.07,51.6
sub-185,2.07,
sub-186,2.07,
sub-187,2.07,
sub-188,2.07,
sub-195,2.07,
sub-199,2.07,62.7475
sub-200,2.07,46.7
sub-201,2.07,49.4
sub-208,2.07,50.3
sub-209,2.07,48.277272727272724
sub-210,2.07,44.0
sub-212,2.07,
sub-215,2.07,1.1812206572769952
sub-217,2.07,0.5997794928335172
sub-219,2.07,99.49638554216868
sub-220,2.07,
sub-222,2.07,
sub-224,2.07,47.942424242424245
sub-230,2.07,
sub-001,2.3,
sub-003,2.3,30.14126213592233
sub-012,2.3,14.890954773869346
sub-016,2.3,50.0
sub-021,2.3,50.1
sub-023,2.3,24.10104529616725
sub-024,2.3,100.0
sub-025,2.3,3.536441264712671
sub-026,2.3,3.4955217484465395
sub-027,2.3,28.723809523809525
sub-028,2.3,1.3975859546452085
sub-029,2.3,
sub-030,2.3,
sub-031,2.3,
sub-033,2.3,
sub-035,2.3,48.70361445783132
sub-039,2.3,
sub-042,2.3,
sub-044,2.3,2.2
sub-047,2.3,45.02682926829269
sub-048,2.3,
sub-049,2.3,
sub-056,2.3,
sub-058,2.3,
sub-060,2.3,
sub-062,2.3,0.8
sub-063,2.3,
sub-064,2.3,
sub-065,2.3,9.886573146292585
sub-066,2.3,
sub-069,2.3,7.98076923076923
sub-072,2.3,50.40126582278481
sub-076,2.3,24.1
sub-078,2.3,46.56530612244898
sub-082,2.3,0.7
sub-085,2.3,
sub-089,2.3,33.1
sub-091,2.3,49.7
sub-092,2.3,49.2
sub-094,2.3,1.1011764705882352
sub-097,2.3,8.0
sub-100,2.3,
sub-102,2.3,49.838554216867465
sub-103,2.3,
sub-104,2.3,20.3
sub-107,2.3,
sub-108,2.3,47.074074074074076
sub-113,2.3,50.1
sub-114,2.3,59.57302325581395
sub-115,2.3,3.8
sub-117,2.3,15.6
sub-118,2.3,94.41204819277108
sub-120,2.3,6.430495242742133
sub-126,2.3,97.1
sub-127,2.3,1.6
sub-129,2.3,48.6
sub-131,2.3,51.47529411764706
sub-133,2.3,
sub-137,2.3,1.9
sub-139,2.3,55.1
sub-140,2.3,8.3
sub-146,2.3,46.8
sub-147,2.3,1.5
sub-148,2.3,2.9283940397350996
sub-149,2.3,
sub-152,2.3,6.4
sub-153,2.3,8.916666666666666
sub-157,2.3,20.302702702702703
sub-159,2.3,
sub-173,2.3,88.28435544430538
sub-174,2.3,
sub-175,2.3,2.254390018484288
sub-177,2.3,
sub-179,2.3,69.1
sub-180,2.3,43.3017094017094
sub-185,2.3,
sub-186,2.3,
sub-187,2.3,
sub-188,2.3,
sub-195,2.3,
sub-199,2.3,59.125
sub-200,2.3,49.063855421686746
sub-201,2.3,49.4
sub-208,2.3,41.77710843373494
sub-209,2.3,26.85373134328358
sub-210,2.3,44.0
sub-212,2.3,
sub-215,2.3,1.2892018779342722
sub-217,2.3,0.6758544652701213
sub-219,2.3,99.00119047619049
sub-220,2.3,
sub-222,2.3,
sub-224,2.3,50.9
sub-230,2.3,
sub-001,2.53,
sub-003,2.53,32.40348258706468
sub-012,2.53,6.934285714285714
sub-016,2.53,50.0
sub-021,2.53,50.281
sub-023,2.53,25.775067750677508
sub-024,2.53,100.0
sub-025,2.53,4.0247865220401575
sub-026,2.53,3.3279622884079707
sub-027,2.53,29.465853658536588
sub-028,2.53,1.5321872713972202
sub-029,2.53,
sub-030,2.53,
sub-031,2.53,
sub-033,2.53,
sub-035,2.53,49.0
sub-039,2.53,10.1
sub-042,2.53,
sub-044,2.53,2.2
sub-047,2.53,37.97439024390244
sub-048,2.53,
sub-049,2.53,
sub-056,2.53,
sub-058,2.53,
sub-060,2.53,36.4
sub-062,2.53,0.8
sub-063,2.53,0.1
sub-064,2.53,24.65421686746988
sub-065,2.53,11.684168336673348
sub-066,2.53,
sub-069,2.53,3.262962962962963
sub-072,2.53,50.4
sub-076,2.53,21.7609756097561
sub-078,2.53,39.15567010309278
sub-082,2.53,0.7
sub-085,2.53,
sub-089,2.53,33.1
sub-091,2.53,49.7
sub-092,2.53,49.2
sub-094,2.53,2.238655462184874
sub-097,2.53,8.0
sub-100,2.53,
sub-102,2.53,47.43855421686747
sub-103,2.53,
sub-104,2.53,18.095180722891566
sub-107,2.53,
sub-108,2.53,37.46666666666667
sub-113,2.53,50.1
sub-114,2.53,56.01846153846154
sub-115,2.53,3.8
sub-117,2.53,15.6
sub-118,2.53,75.28571428571429
sub-120,2.53,7.115052451817517
sub-126,2.53,97.1
sub-127,2.53,1.5325301204819277
sub-129,2.53,48.1
sub-131,2.53,48.921951219512195
sub-133,2.53,
sub-137,2.53,1.9
sub-139,2.53,55.1
sub-140,2.53,8.3
sub-146,2.53,46.8
sub-147,2.53,1.5
sub-148,2.53,3.3282284768211925
sub-149,2.53,
sub-152,2.53,3.5702380952380954
sub-153,2.53,5.5
sub-157,2.53,55.94234234234234
sub-159,2.53,
sub-173,2.53,83.73617021276596
sub-174,2.53,
sub-175,2.53,2.0099353049907576
sub-177,2.53,
sub-179,2.53,69.1
sub-180,2.53,39.23097345132743
sub-185,2.53,34.5
sub-186,2.53,1.0
sub-187,2.53,
sub-188,2.53,52.4
sub-195,2.53,
sub-199,2.53,55.5025
sub-200,2.53,49.651807228915665
sub-201,2.53,49.4
sub-208,2.53,18.690361445783132
sub-209,2.53,18.9
sub-210,2.53,43.45542168674699
sub-212,2.53,
sub-215,2.53,1.3971830985915492
sub-217,2.53,0.7519294377067255
sub-219,2.53,83.73647058823529
sub-220,2.53,
sub-222,2.53,
sub-224,2.53,49.0377358490566
sub-230,2.53,
sub-001,2.76,
sub-003,2.76,39.22663316582914
sub-012,2.76,6.2749999999999995
sub-016,2.76,50.0
sub-021,2.76,50.928000000000004
sub-023,2.76,27.449090205187765
sub-024,2.76,100.0
sub-025,2.76,4.513131779367644
sub-026,2.76,3.1604028283694023
sub-027,2.76,31.400000000000002
sub-028,2.76,1.666788588149232
sub-029,2.76,
sub-030,2.76,
sub-031,2.76,
sub-033,2.76,
sub-035,2.76,49.0
sub-039,2.76,11.8
sub-042,2.76,
sub-044,2.76,2.2
sub-047,2.76,0.27560975609756094
sub-048,2.76,
sub-049,2.76,
sub-056,2.76,
sub-058,2.76,
sub-060,2.76,33.59759036144578
sub-062,2.76,0.8
sub-063,2.76,21.83846153846154
sub-064,2.76,22.82409638554217
sub-065,2.76,13.48176352705411
sub-066,2.76,
sub-069,2.76,3.2
sub-072,2.76,50.4
