ID,time,rating
sub-108,0.92,
sub-110,0.92,
sub-113,0.92,
sub-114,0.92,93.0751269035533
sub-115,0.92,25.942857142857143
sub-117,0.92,51.98078078078078
sub-118,0.92,76.05358565737052
sub-119,0.92,
sub-120,0.92,74.47619047619048
sub-126,0.92,
sub-127,0.92,13.26133333333334
sub-129,0.92,47.647619047619045
sub-131,0.92,
sub-137,0.92,
sub-139,0.92,
sub-140,0.92,
sub-146,0.92,
sub-147,0.92,96.7
sub-148,0.92,
sub-149,0.92,
sub-152,0.92,
sub-153,0.92,
sub-157,0.92,
sub-159,0.92,
sub-160,0.92,57.0
sub-161,0.92,
sub-164,0.92,
sub-168,0.92,
sub-173,0.92,
sub-174,0.92,
sub-175,0.92,87.9
sub-177,0.92,
sub-178,0.92,
sub-179,0.92,67.9
sub-180,0.92,
sub-182,0.92,
sub-185,0.92,
sub-186,0.92,
sub-187,0.92,
sub-188,0.92,
sub-195,0.92,
sub-199,0.92,
sub-200,0.92,
sub-201,0.92,
sub-202,0.92,100.0
sub-208,0.92,58.24878048780487
sub-209,0.92,
sub-210,0.92,
sub-212,0.92,
sub-215,0.92,100.0
sub-217,0.92,
sub-219,0.92,
sub-220,0.92,
sub-222,0.92,
sub-224,0.92,81.9
sub-229,0.92,
sub-230,0.92,
sub-001,1.15,
sub-003,1.15,
sub-012,1.15,51.63870967741936
sub-016,1.15,89.7
sub-021,1.15,49.749
sub-023,1.15,
sub-024,1.15,50.55
sub-025,1.15,49.6
sub-026,1.15,
sub-027,1.15,
sub-028,1.15,
sub-029,1.15,78.8
sub-030,1.15,
sub-031,1.15,
sub-033,1.15,
sub-035,1.15,
sub-039,1.15,
sub-042,1.15,
sub-044,1.15,
sub-047,1.15,4.591321344800626
sub-048,1.15,88.75875
sub-049,1.15,
sub-056,1.15,
sub-058,1.15,
sub-062,1.15,
sub-063,1.15,3.7879984514130856
sub-064,1.15,
sub-065,1.15,
sub-069,1.15,
sub-074,1.15,78.0
sub-076,1.15,
sub-078,1.15,
sub-082,1.15,68.0
sub-083,1.15,65.44999999999999
sub-085,1.15,49.52022471910112
sub-089,1.15,
sub-091,1.15,
sub-092,1.15,
sub-094,1.15,56.8
sub-097,1.15,
sub-100,1.15,
sub-102,1.15,56.54761904761905
sub-103,1.15,
sub-104,1.15,51.185542168674694
sub-107,1.15,
sub-108,1.15,
sub-110,1.15,
sub-113,1.15,
sub-114,1.15,92.36734693877551
sub-115,1.15,12.700000000000001
sub-117,1.15,50.87567567567567
sub-118,1.15,55.84840637450199
sub-119,1.15,
sub-120,1.15,72.61428571428571
sub-126,1.15,
sub-127,1.15,4.2
sub-129,1.15,49.0
sub-131,1.15,
sub-137,1.15,
sub-139,1.15,
sub-140,1.15,
sub-146,1.15,
sub-147,1.15,90.16666666666667
sub-148,1.15,
sub-149,1.15,
sub-152,1.15,
sub-153,1.15,
sub-157,1.15,
sub-159,1.15,
sub-160,1.15,32.07590361445783
sub-161,1.15,
sub-164,1.15,
sub-168,1.15,
sub-173,1.15,
sub-174,1.15,
sub-175,1.15,45.24819277108434
sub-177,1.15,
sub-178,1.15,
sub-179,1.15,67.9
sub-180,1.15,
sub-182,1.15,
sub-185,1.15,
sub-186,1.15,
sub-187,1.15,
sub-188,1.15,
sub-195,1.15,
sub-199,1.15,
sub-200,1.15,
sub-201,1.15,
sub-202,1.15,99.93650793650794
sub-208,1.15,56.9
sub-209,1.15,
sub-210,1.15,
sub-212,1.15,
sub-215,1.15,100.0
sub-217,1.15,50.2
sub-219,1.15,
sub-220,1.15,57.8
sub-222,1.15,
sub-224,1.15,78.3
sub-229,1.15,
sub-230,1.15,
sub-001,1.38,
sub-003,1.38,
sub-012,1.38,51.759595959595956
sub-016,1.38,69.5625
sub-021,1.38,49.7
sub-023,1.38,
sub-024,1.38,50.3
sub-025,1.38,49.6
sub-026,1.38,
sub-027,1.38,
sub-028,1.38,64.5
sub-029,1.38,65.13799999999999
sub-030,1.38,
sub-031,1.38,
sub-033,1.38,
sub-035,1.38,
sub-039,1.38,
sub-042,1.38,
sub-044,1.38,
sub-047,1.38,4.980948657805578
sub-048,1.38,88.9575
sub-049,1.38,
sub-056,1.38,
sub-058,1.38,
sub-062,1.38,88.1
sub-063,1.38,3.743476577622919
sub-064,1.38,
sub-065,1.38,43.5
sub-069,1.38,
sub-074,1.38,78.0
sub-076,1.38,
sub-078,1.38,
sub-082,1.38,75.35539568345324
sub-083,1.38,65.71807228915662
sub-085,1.38,49.3
sub-089,1.38,
sub-091,1.38,
sub-092,1.38,
sub-094,1.38,48.629411764705885
sub-097,1.38,
sub-100,1.38,
sub-102,1.38,47.800000000000004
sub-103,1.38,54.535000000000004
sub-104,1.38,50.25714285714286
sub-107,1.38,
sub-108,1.38,
sub-110,1.38,
sub-113,1.38,
sub-114,1.38,92.3
sub-115,1.38,11.3
sub-117,1.38,50.82650602409639
sub-118,1.38,49.233333333333334
sub-119,1.38,
sub-120,1.38,63.154216867469884
sub-126,1.38,
sub-127,1.38,4.4021582733812945
sub-129,1.38,49.3
sub-131,1.38,
sub-137,1.38,
sub-139,1.38,
sub-140,1.38,
sub-146,1.38,
sub-147,1.38,85.52650602409639
sub-148,1.38,
sub-149,1.38,
sub-152,1.38,
sub-153,1.38,
sub-157,1.38,89.1
sub-159,1.38,
sub-160,1.38,27.003614457831326
sub-161,1.38,
sub-164,1.38,
sub-168,1.38,
sub-173,1.38,
sub-174,1.38,
sub-175,1.38,43.97228915662651
sub-177,1.38,
sub-178,1.38,
sub-179,1.38,65.09444444444445
sub-180,1.38,
sub-182,1.38,
sub-185,1.38,
sub-186,1.38,
sub-187,1.38,
sub-188,1.38,
sub-195,1.38,
sub-199,1.38,
sub-200,1.38,
sub-201,1.38,
sub-202,1.38,99.6
sub-208,1.38,56.9
sub-209,1.38,71.0
sub-210,1.38,
sub-212,1.38,
sub-215,1.38,100.0
sub-217,1.38,50.4
sub-219,1.38,
sub-220,1.38,54.60510127531883
sub-222,1.38,
sub-224,1.38,78.11978021978021
sub-229,1.38,
sub-230,1.38,
sub-001,1.61,
sub-003,1.61,
sub-012,1.61,51.755721393034825
sub-016,1.61,59.748
sub-021,1.61,49.70891089108911
sub-023,1.61,
sub-024,1.61,50.3
sub-025,1.61,49.6
sub-026,1.61,
sub-027,1.61,51.3
sub-028,1.61,61.65714285714286
sub-029,1.61,57.233333333333334
sub-030,1.61,
sub-031,1.61,
sub-033,1.61,
sub-035,1.61,50.90493827160494
sub-039,1.61,
sub-042,1.61,
sub-044,1.61,
sub-047,1.61,5.370575970810529
sub-048,1.61,89.1
sub-049,1.61,
sub-056,1.61,
sub-058,1.61,
sub-062,1.61,74.10240963855422
sub-063,1.61,3.6989547038327526
sub-064,1.61,97.7
sub-065,1.61,34.824390243902435
sub-069,1.61,62.5
sub-074,1.61,78.0
sub-076,1.61,
sub-078,1.61,
sub-082,1.61,78.5676
sub-083,1.61,65.8
sub-085,1.61,49.3
sub-089,1.61,
sub-091,1.61,51.40481927710844
sub-092,1.61,
sub-094,1.61,50.65238095238095
sub-097,1.61,
sub-100,1.61,100.0
sub-102,1.61,47.5
sub-103,1.61,55.9
sub-104,1.61,50.4
sub-107,1.61,
sub-108,1.61,
sub-110,1.61,
sub-113,1.61,
sub-114,1.61,92.44
sub-115,1.61,12.7
sub-117,1.61,51.7
sub-118,1.61,50.5
sub-119,1.61,
sub-120,1.61,51.204819277108435
sub-126,1.61,
sub-127,1.61,5.119184652278177
sub-129,1.61,49.3
sub-131,1.61,
sub-137,1.61,
sub-139,1.61,
sub-140,1.61,
sub-146,1.61,
sub-147,1.61,85.4
sub-148,1.61,
sub-149,1.61,
sub-152,1.61,49.72469135802469
sub-153,1.61,
sub-157,1.61,85.16756756756756
sub-159,1.61,
sub-160,1.61,22.057142857142857
sub-161,1.61,
sub-164,1.61,
sub-168,1.61,
sub-173,1.61,
sub-174,1.61,
sub-175,1.61,48.23373493975904
sub-177,1.61,
sub-178,1.61,
sub-179,1.61,55.9
sub-180,1.61,
sub-182,1.61,
sub-185,1.61,
sub-186,1.61,
sub-187,1.61,
sub-188,1.61,
sub-195,1.61,
sub-199,1.61,
sub-200,1.61,
sub-201,1.61,
sub-202,1.61,99.6
sub-208,1.61,56.9
sub-209,1.61,55.497014925373136
sub-210,1.61,
sub-212,1.61,
sub-215,1.61,100.0
sub-217,1.61,50.2
sub-219,1.61,
sub-220,1.61,53.552588147036765
sub-222,1.61,57.43493975903614
sub-224,1.61,72.39795918367346
sub-229,1.61,
sub-230,1.61,
sub-001,1.84,
sub-003,1.84,
sub-012,1.84,58.95522388059702
sub-016,1.84,53.6785
sub-021,1.84,49.8
sub-023,1.84,
sub-024,1.84,50.3
sub-025,1.84,49.6
sub-026,1.84,
sub-027,1.84,50.2
sub-028,1.84,53.684872298624754
sub-029,1.84,60.013333333333335
sub-030,1.84,
sub-031,1.84,
sub-033,1.84,23.807142857142857
sub-035,1.84,50.0
sub-039,1.84,
sub-042,1.84,
sub-044,1.84,
sub-047,1.84,5.760203283815481
sub-048,1.84,89.1
sub-049,1.84,
sub-056,1.84,
sub-058,1.84,
sub-062,1.84,68.86976744186046
sub-063,1.84,3.654432830042586
sub-064,1.84,97.3012048192771
sub-065,1.84,14.399999999999999
sub-069,1.84,61.9
sub-074,1.84,78.0
sub-076,1.84,
sub-078,1.84,
sub-082,1.84,44.665600000000005
sub-083,1.84,65.8
sub-085,1.84,49.3
sub-089,1.84,
sub-091,1.84,51.456626506024094
sub-092,1.84,42.20117647058824
sub-094,1.84,51.528571428571425
sub-097,1.84,
sub-100,1.84,100.0
sub-102,1.84,48.9
sub-103,1.84,54.6132530120482
sub-104,1.84,54.78313253012048
sub-107,1.84,
sub-108,1.84,
sub-110,1.84,
sub-113,1.84,
sub-114,1.84,93.0
sub-115,1.84,13.385714285714286
sub-117,1.84,51.7
sub-118,1.84,50.475
sub-119,1.84,
sub-120,1.84,48.4
sub-126,1.84,
sub-127,1.84,75.06746987951807
sub-129,1.84,49.3
sub-131,1.84,
sub-137,1.84,
sub-139,1.84,
sub-140,1.84,
sub-146,1.84,
sub-147,1.84,85.4
sub-148,1.84,38.31428571428571
sub-149,1.84,
sub-152,1.84,49.9
sub-153,1.84,
sub-157,1.84,80.5054054054054
sub-159,1.84,
sub-160,1.84,10.591666666666667
sub-161,1.84,
sub-164,1.84,
sub-168,1.84,
sub-173,1.84,
sub-174,1.84,
sub-175,1.84,49.6
sub-177,1.84,
sub-178,1.84,
sub-179,1.84,55.9
sub-180,1.84,
sub-182,1.84,
sub-185,1.84,
sub-186,1.84,
sub-187,1.84,89.2
sub-188,1.84,
sub-195,1.84,
sub-199,1.84,
sub-200,1.84,77.09156626506024
sub-201,1.84,
sub-202,1.84,99.6
sub-208,1.84,56.9
sub-209,1.84,46.43636363636364
sub-210,1.84,
sub-212,1.84,
sub-215,1.84,100.0
sub-217,1.84,50.2
sub-219,1.84,46.7
sub-220,1.84,52.50007501875469
sub-222,1.84,57.3
sub-224,1.84,59.11666666666667
sub-229,1.84,
sub-230,1.84,
sub-001,2.07,
sub-003,2.07,
sub-012,2.07,63.793969849246224
sub-016,2.07,50.562
sub-021,2.07,49.8
sub-023,2.07,
sub-024,2.07,50.17368421052632
sub-025,2.07,49.6
sub-026,2.07,
sub-027,2.07,50.2
sub-028,2.07,30.95599214145383
sub-029,2.07,67.0
sub-030,2.07,
sub-031,2.07,
sub-033,2.07,5.258536585365853
sub-035,2.07,50.0
sub-039,2.07,
sub-042,2.07,
sub-044,2.07,
sub-047,2.07,6.149830596820433
sub-048,2.07,89.1
sub-049,2.07,
sub-056,2.07,
sub-058,2.07,
sub-062,2.07,57.7
sub-063,2.07,3.6099109562524196
sub-064,2.07,96.9
sub-065,2.07,7.8
sub-069,2.07,58.177108433734944
sub-074,2.07,78.0
sub-076,2.07,
sub-078,2.07,
sub-082,2.07,10.763599999999997
sub-083,2.07,65.8
sub-085,2.07,49.3
sub-089,2.07,
sub-091,2.07,73.1433734939759
sub-092,2.07,41.9
sub-094,2.07,53.797178683385575
sub-097,2.07,60.8
sub-100,2.07,97.60714285714286
sub-102,2.07,50.1
sub-103,2.07,53.4
sub-104,2.07,70.90975609756097
sub-107,2.07,
sub-108,2.07,
sub-110,2.07,
sub-113,2.07,
sub-114,2.07,93.0
sub-115,2.07,14.4
sub-117,2.07,51.7
sub-118,2.07,49.8
sub-119,2.07,
sub-120,2.07,46.9855421686747
sub-126,2.07,99.2
sub-127,2.07,86.6892857142857
sub-129,2.07,49.3
sub-131,2.07,
sub-137,2.07,
sub-139,2.07,
sub-140,2.07,
sub-146,2.07,
sub-147,2.07,85.4
sub-148,2.07,43.60243902439024
sub-149,2.07,
sub-152,2.07,49.9
sub-153,2.07,
sub-157,2.07,75.84324324324324
sub-159,2.07,
sub-160,2.07,4.985714285714286
sub-161,2.07,
sub-164,2.07,
sub-168,2.07,
sub-173,2.07,70.9
sub-174,2.07,
sub-175,2.07,49.6
sub-177,2.07,
sub-178,2.07,12.684810126582278
sub-179,2.07,55.9
sub-180,2.07,
sub-182,2.07,
sub-185,2.07,
sub-186,2.07,
sub-187,2.07,87.83493975903615
sub-188,2.07,
sub-195,2.07,
sub-199,2.07,
sub-200,2.07,77.0
sub-201,2.07,50.91904761904762
sub-202,2.07,99.6
sub-208,2.07,58.59047619047619
sub-209,2.07,47.84477611940298
sub-210,2.07,
sub-212,2.07,
sub-215,2.07,100.0
sub-217,2.07,50.2
sub-219,2.07,49.55
sub-220,2.07,51.44756189047262
sub-222,2.07,57.215476190476195
sub-224,2.07,50.68888888888889
sub-229,2.07,
sub-230,2.07,
sub-001,2.3,98.8
sub-003,2.3,
sub-012,2.3,64.1
sub-016,2.3,50.3
sub-021,2.3,49.8
sub-023,2.3,4.585714285714285
sub-024,2.3,49.37894736842105
sub-025,2.3,49.6
sub-026,2.3,
sub-027,2.3,50.2
sub-028,2.3,9.676543209876543
sub-029,2.3,67.0
sub-030,2.3,
sub-031,2.3,
sub-033,2.3,4.536144578313253
sub-035,2.3,50.0
sub-039,2.3,
sub-042,2.3,
sub-044,2.3,
sub-047,2.3,6.539457909825384
sub-048,2.3,89.1
sub-049,2.3,
sub-056,2.3,
sub-058,2.3,
sub-062,2.3,57.7
sub-063,2.3,3.565389082462253
sub-064,2.3,96.9
sub-065,2.3,7.584269662921349
sub-069,2.3,52.6780487804878
sub-074,2.3,78.0
sub-076,2.3,75.6
sub-078,2.3,
sub-082,2.3,17.497590361445784
sub-083,2.3,65.8
sub-085,2.3,49.3
sub-089,2.3,
sub-091,2.3,93.72048192771084
sub-092,2.3,41.9
sub-094,2.3,53.47272727272727
sub-097,2.3,58.48571428571428
sub-100,2.3,89.15421686746987
sub-102,2.3,50.1
sub-103,2.3,62.626506024096386
sub-104,2.3,83.8012048192771
sub-107,2.3,
sub-108,2.3,
sub-110,2.3,
sub-113,2.3,
sub-114,2.3,93.0
sub-115,2.3,14.4
sub-117,2.3,51.7
sub-118,2.3,49.8
sub-119,2.3,
sub-120,2.3,42.45903614457831
sub-126,2.3,96.97831325301205
sub-127,2.3,86.6
sub-129,2.3,49.3
sub-131,2.3,
sub-137,2.3,
sub-139,2.3,
sub-140,2.3,
sub-146,2.3,
sub-147,2.3,85.4
sub-148,2.3,42.89333333333333
sub-149,2.3,
sub-152,2.3,49.9
sub-153,2.3,
sub-157,2.3,75.4
sub-159,2.3,
sub-160,2.3,4.0
sub-161,2.3,
sub-164,2.3,
sub-168,2.3,
sub-173,2.3,71.24268292682927
sub-174,2.3,
sub-175,2.3,49.6
sub-177,2.3,
sub-178,2.3,9.01625
sub-179,2.3,55.9
sub-180,2.3,
sub-182,2.3,
sub-185,2.3,
sub-186,2.3,
sub-187,2.3,87.4
sub-188,2.3,49.7
sub-195,2.3,
sub-199,2.3,
sub-200,2.3,77.0
sub-201,2.3,50.3
sub-202,2.3,99.6
sub-208,2.3,85.03373493975903
sub-209,2.3,50.06515151515151
sub-210,2.3,
sub-212,2.3,
sub-215,2.3,100.0
sub-217,2.3,50.2
sub-219,2.3,54.515853658536585
sub-220,2.3,50.39504876219055
sub-222,2.3,57.2
sub-224,2.3,49.9
sub-229,2.3,
sub-230,2.3,
sub-001,2.53,98.86582914572864
sub-003,2.53,
sub-012,2.53,64.1
sub-016,2.53,50.3
sub-021,2.53,49.529999999999994
sub-023,2.53,0.6630952380952381
sub-024,2.53,48.448
sub-025,2.53,49.6
sub-026,2.53,
sub-027,2.53,50.2
sub-028,2.53,4.189873417721519
sub-029,2.53,67.3
sub-030,2.53,
sub-031,2.53,
sub-033,2.53,3.6409638554216865
sub-035,2.53,50.0
sub-039,2.53,
sub-042,2.53,
sub-044,2.53,
sub-047,2.53,6.929085222830336
sub-048,2.53,89.1
sub-049,2.53,
sub-056,2.53,88.4
sub-058,2.53,
sub-062,2.53,57.7
sub-063,2.53,3.5208672086720867
sub-064,2.53,96.9
sub-065,2.53,1.757309941520468
sub-069,2.53,51.714457831325305
sub-074,2.53,78.0
sub-076,2.53,67.3
sub-078,2.53,
sub-082,2.53,6.1571428571428575
sub-083,2.53,65.8
sub-085,2.53,49.3
sub-089,2.53,
sub-091,2.53,93.8
sub-092,2.53,41.9
sub-094,2.53,53.148275862068964
sub-097,2.53,100.0
sub-100,2.53,87.7
sub-102,2.53,50.1
sub-103,2.53,79.216091954023
sub-104,2.53,84.18072289156626
sub-107,2.53,
sub-108,2.53,
sub-110,2.53,
sub-113,2.53,
sub-114,2.53,93.0
sub-115,2.53,12.891566265060241
sub-117,2.53,51.73614457831325
sub-118,2.53,49.8
sub-119,2.53,
sub-120,2.53,20.776190476190475
sub-126,2.53,78.91834532374101
sub-127,2.53,82.1987951807229
sub-129,2.53,49.32771084337349
sub-131,2.53,
sub-137,2.53,
sub-139,2.53,
sub-140,2.53,
sub-146,2.53,
sub-147,2.53,85.87142857142857
sub-148,2.53,41.06823529411765
sub-149,2.53,
sub-152,2.53,49.9
sub-153,2.53,
sub-157,2.53,59.913253012048195
sub-159,2.53,
sub-160,2.53,2.9428571428571426
sub-161,2.53,
sub-164,2.53,
sub-168,2.53,
sub-173,2.53,71.4
sub-174,2.53,
sub-175,2.53,49.6
sub-177,2.53,
sub-178,2.53,6.9
sub-179,2.53,55.9
sub-180,2.53,
sub-182,2.53,
sub-185,2.53,
sub-186,2.53,
sub-187,2.53,95.19397590361446
